502 128
12 0.27521732 -0.38061324 0.30920744 -0.14032172 -0.28616837 -0.35207805 -0.22540252 -0.35259047 -0.2685506 0.33353305 0.055231735 0.2519062 0.32068002 -0.37033737 -0.36337343 -0.34595364 0.3579426 -0.28663975 0.20298976 -0.35556737 -0.2744283 -0.29166365 0.36465222 0.10589228 -0.1864384 -0.3196005 -0.28732947 -0.33000493 0.36470914 0.097384155 -0.32668722 0.27396643 0.3170424 -0.25911567 0.2975234 0.14107987 0.3563356 0.3116718 -0.33762303 0.31682226 0.0945101 0.33951834 -0.21764629 -0.34961903 -0.3741764 -0.2407599 -0.15360579 -0.09844029 -0.3611322 -0.14860168 -0.32811898 -0.34669194 0.2643326 -0.27389345 -0.2929488 -0.29820868 0.30745435 0.32916713 0.28914315 0.322682 -0.31125352 -0.1900122 0.28791887 0.32182875 -0.22293152 0.3151742 -0.34646508 0.3423935 -0.27696425 0.17311269 -0.3679937 -0.36064088 0.0728926 0.18414576 -0.21278825 0.31868556 0.25964776 -0.3427265 -0.38603356 -0.27227408 -0.34398714 -0.35864788 -0.33881193 0.15837629 0.24970661 -0.016942758 -0.30669788 0.2947828 0.2775245 -0.15051773 -0.3415287 0.38035232 -0.34233186 -0.23035783 -0.24427748 0.3477706 -0.24962719 -0.18208148 0.22386976 0.007521066 0.2959038 -0.31847912 0.35621306 0.31298962 -0.22670399 -0.17001563 -0.30593938 0.23069106 -0.27844757 0.2115943 -0.3742049 -0.17224327 -0.35621908 -0.10472165 -0.15593645 0.24832919 -0.35907283 0.27615187 -0.24011315 0.3795114 -0.31238624 0.10288064 0.36135483 0.33826318 0.3033195 0.39303327 0.073205054 -0.30227044
13 0.2631824 -0.28026962 0.30501857 0.11728337 -0.30922133 -0.3530106 -0.31320038 -0.36172655 -0.30314034 0.25188372 0.16916078 0.2918525 0.3038183 -0.3392822 -0.3556452 -0.24529251 0.32288274 -0.28958097 0.15175344 -0.23901783 -0.3135347 -0.32076785 0.3474632 0.2724017 -0.3671172 -0.16974692 -0.3345682 -0.34096542 0.2957181 -0.15875785 -0.32925177 0.3778354 0.37539104 -0.3544851 0.33748397 0.15536408 0.21901524 0.22051947 -0.34404942 0.34222132 0.12840095 0.31145686 -0.05087205 -0.3241422 -0.35869247 -0.2586705 -0.11428113 -0.250837 -0.29180327 -0.20382196 -0.30721387 -0.2637846 0.19170049 -0.33055955 -0.36801603 -0.24845402 0.30394897 0.37616313 0.35597396 0.24973069 -0.3318537 -0.21375483 0.21792178 0.320737 -0.23866437 0.3035785 -0.26052558 0.302988 -0.29211164 0.064410225 -0.3804318 -0.3079287 0.0570582 0.18244198 -0.1846777 0.37922823 0.35659298 -0.31084034 -0.31392828 -0.31822115 -0.3573332 -0.22172329 -0.20505562 0.256797 0.32518 0.1602727 -0.30246264 0.26901698 0.2785172 -0.30939266 -0.24705903 0.36961865 -0.2822499 -0.16155554 -0.27345157 0.20422864 -0.22645134 -0.36396426 0.25772944 -0.02674682 0.22948846 -0.25556317 0.34449473 0.2779877 -0.31924203 -0.20848678 -0.23094445 0.27798375 -0.265012 0.30265653 -0.32146978 -0.008367668 -0.3092482 -0.30073065 -0.25999755 0.2385838 -0.35987046 0.33424193 -0.32582545 0.37327757 -0.2593974 0.11181145 0.36612934 0.33930543 0.3317914 0.29066148 -0.10982095 -0.33107987
14 0.10155977 -0.39021924 0.30113122 -0.08448975 -0.22683267 -0.31672245 -0.33916298 -0.2966697 -0.25278974 0.26099375 0.19242188 0.29442507 0.3107871 -0.38012412 -0.2633088 -0.29612932 0.3247423 -0.25586876 -0.19482993 -0.2890821 -0.27545443 -0.26550204 0.30443347 0.26156285 -0.32832205 -0.31953225 -0.33651814 -0.35081112 0.36516818 -0.026275333 -0.26315954 0.357784 0.2291199 -0.25076687 0.3325741 0.107691266 0.3951812 0.3343107 -0.35545313 0.2619842 0.027523803 0.33480683 -0.31265712 -0.33868125 -0.31379622 0.08063232 -0.10776653 -0.2019033 -0.3361468 -0.27690753 -0.3159923 -0.19633444 0.29952446 -0.32961088 -0.23996058 -0.3530274 0.24813959 0.3583996 0.34390113 0.2930071 -0.29858178 -0.34445637 0.33663222 0.3400458 -0.04037458 0.28719363 -0.3385486 0.21662784 -0.38357678 0.31315312 -0.34030172 -0.27599213 0.26779792 0.2254308 0.076698765 0.34856564 0.27966404 -0.27930513 -0.30797717 -0.26818228 -0.23717731 -0.29022112 -0.27717268 0.09835024 0.336149 0.24516845 -0.33218977 0.36262304 0.28526324 -0.20126739 -0.3171018 0.30737516 -0.1658741 0.03359747 -0.36417177 0.28074294 -0.15021957 -0.3674341 0.26308504 -0.180042 0.3816082 -0.32874396 0.16695672 0.29038277 -0.2663298 0.034681085 -0.3458856 0.2662672 -0.29940864 0.34227002 -0.29784486 -0.18118061 -0.33307725 -0.20441076 -0.30602187 0.27224016 -0.32001498 0.3477104 -0.22614433 0.2579815 -0.28978163 0.2416427 0.19280745 0.22546937 0.31713998 0.36792275 -0.099022895 -0.36589304
15 0.2203956 -0.31759036 0.2539843 -0.01649655 -0.36716628 -0.25299993 -0.31584522 -0.2861222 -0.13861457 0.26720488 0.1750304 0.30790612 0.38327563 -0.2730572 -0.26369345 -0.34406093 0.3391098 -0.33020276 -0.22112727 -0.2940792 -0.18141873 -0.19406374 0.34913963 0.13249303 -0.34346566 -0.2912133 -0.37015232 -0.37597662 0.36508945 -0.10180943 -0.3168752 0.35622498 0.25695604 -0.35601997 0.3065523 0.0992803 0.38960388 0.34558812 -0.37679976 0.34226635 0.08374507 0.25600898 -0.25565687 -0.24194068 -0.24580513 -0.0304919 -0.037021305 -0.08464343 -0.30768347 -0.3322914 -0.35902834 -0.31184477 0.25548398 -0.32829332 -0.29878104 -0.33391812 0.25461206 0.3316984 0.37704492 0.27892599 -0.3726984 -0.36456943 0.28054953 0.25952882 -0.1751048 0.26066267 -0.27742022 0.16572742 -0.35905626 0.26116902 -0.3798955 -0.3877636 0.28845415 0.37016952 0.012813378 0.3641378 0.26309305 -0.34375438 -0.28629205 -0.32482696 -0.30305248 -0.31443784 -0.29058695 0.14762719 0.32560852 0.18322714 -0.3883801 0.3891836 0.06827154 -0.30175236 -0.2795353 0.37104228 -0.058666244 0.02109516 -0.36075082 0.23346712 -0.039973237 -0.3430573 0.30125287 -0.25882798 0.3728081 -0.3664121 0.23267142 0.29250586 -0.23754986 -0.11262493 -0.34781882 0.32307687 -0.2962539 0.32423568 -0.25932917 -0.16449791 -0.34949487 -0.22194856 -0.3095266 0.20677128 -0.30653876 0.36591485 -0.25201607 0.22134313 -0.20673653 0.24298435 0.33350956 0.2435538 0.22868486 0.30325076 -0.09593968 -0.35107043
16 0.06202426 -0.35986564 0.2578056 0.055940095 -0.39777794 -0.24303882 -0.29346374 -0.36774972 -0.17304601 0.299509 0.0907961 0.29957563 0.27190474 -0.3529269 -0.26898187 -0.3737373 0.31304938 -0.2747803 -0.16225344 -0.32071334 -0.24962628 -0.23400158 0.36253637 0.13146427 -0.25618756 -0.35343263 -0.3653934 -0.37500486 0.37084693 -0.08574085 -0.33015728 0.40534014 0.24657057 -0.24037786 0.26176807 0.024738511 0.39340985 0.38345277 -0.3821362 0.3323012 0.058659486 0.30324897 -0.22529055 -0.27949414 -0.19858868 -0.06548591 -0.14524187 -0.14995417 -0.35810775 -0.34561452 -0.36416084 -0.24698876 0.33115372 -0.28027558 -0.27027747 -0.3567754 0.23306087 0.25724047 0.36950377 0.23090741 -0.36871058 -0.34704417 0.34658462 0.29758486 -0.03842178 0.31657225 -0.33411264 0.17109233 -0.35174683 0.23649985 -0.37819493 -0.3087996 0.26718625 0.3529308 0.09626169 0.38318408 0.29107466 -0.24125457 -0.2864334 -0.28352624 -0.3034427 -0.28038487 -0.26847973 0.16559139 0.3670352 0.22712243 -0.27118388 0.37971777 0.0878843 -0.21190225 -0.35788184 0.37264705 -0.10551254 0.070722595 -0.32057673 0.30919987 -0.0660906 -0.3579955 0.35723454 -0.18713947 0.37858316 -0.29858738 0.18321091 0.329559 -0.28266484 0.019337628 -0.36808774 0.32942888 -0.25998497 0.2911458 -0.32879305 -0.18795633 -0.36507094 -0.19685575 -0.23562619 0.19875948 -0.35289875 0.28325695 -0.26380274 0.30127394 -0.20411961 0.21686658 0.32409236 0.26271236 0.30538902 0.37226388 0.014341495 -0.31881598
17 0.29644746 -0.3776749 0.37517706 -0.099026255 -0.25997767 -0.32452223 -0.32505894 -0.27159873 -0.1023513 0.19149165 0.19307798 0.17254059 0.30349442 -0.30343816 -0.3550299 -0.32432178 0.26854643 -0.30288133 0.13242437 -0.31606495 -0.33498406 -0.3234129 0.3299013 0.2688168 -0.25708777 -0.34636536 -0.35924968 -0.34874168 0.34944317 0.085802145 -0.35865432 0.35553342 0.24047115 -0.2939281 0.28389978 -0.09640095 0.35099941 0.35497084 -0.33827052 0.35096195 0.07454871 0.33372232 -0.23573378 -0.35986775 -0.18792771 0.044189554 -0.12806709 -0.23119538 -0.2592145 -0.34265006 -0.3411914 -0.26381463 0.268838 -0.2984858 -0.28868625 -0.2709785 0.32794073 0.34516013 0.32875156 0.16928068 -0.30195376 -0.36951965 0.26679265 0.33113223 0.027308974 0.1417411 -0.33554232 0.3185322 -0.35152382 0.32877877 -0.298151 -0.25127944 0.09023665 0.32184163 -0.029343786 0.37793094 0.31964993 -0.31943938 -0.2983445 -0.34946924 -0.3103549 -0.33724222 -0.35991383 0.03090715 0.13442029 0.24907917 -0.35991398 0.3534029 0.04592179 -0.34695184 -0.34907326 0.34329185 -0.17231785 -0.15905525 -0.33189946 0.22140709 -0.14861703 -0.2688945 0.31305104 -0.23688065 0.22519478 -0.2914625 0.3088981 0.27749544 -0.32683387 0.09359246 -0.28260097 0.3020439 -0.20985475 0.27068043 -0.36314598 -0.23078807 -0.3158326 -0.05301046 -0.3165474 0.26283813 -0.30150652 0.31402475 -0.33275783 0.3056634 -0.26165116 0.031177659 0.3080406 0.32463995 0.28024825 0.25263786 0.06316164 -0.27876276
18 0.17040342 -0.27426532 0.39231128 -0.090293236 -0.37804174 -0.32019258 -0.17642535 -0.40849644 0.0468817 0.29438633 0.27346185 0.2692469 0.3689874 -0.3802372 -0.39742428 -0.2563412 0.33891034 -0.21595791 -0.0756734 -0.36242065 -0.32389385 -0.29940668 0.23903352 0.08988569 -0.2539606 -0.29680827 -0.380446 -0.37078992 0.35904586 0.027485356 -0.33267003 0.35681015 0.2517753 -0.3632226 0.33857232 -0.1182576 0.29874736 0.34361625 -0.38912416 0.34295526 0.25699517 0.37317887 -0.2799224 -0.34671974 -0.29540464 0.10737543 0.1502954 0.04482659 -0.28781775 -0.35588616 -0.35607666 -0.1404591 0.08661495 -0.28552905 -0.287572 -0.35946953 0.22672561 0.25434068 0.31054795 0.29870483 -0.34801874 -0.27804083 0.32820016 0.32245928 -0.15188804 0.23327373 -0.30410817 0.29554033 -0.3796525 0.21012668 -0.34085116 -0.35032487 0.15540905 0.13084911 0.089247175 0.32854328 0.27631462 -0.28521478 -0.33069336 -0.3060454 -0.3290556 -0.23968299 -0.262969 0.007619148 0.31602848 0.24926534 -0.38115418 0.2343107 0.21346019 -0.31607747 -0.33332944 0.35796258 -0.34751603 -0.1330985 -0.35446984 0.14029102 -0.16519351 -0.31367382 0.33112922 -0.030454027 0.21145402 -0.38059956 0.20222273 0.34102 -0.30650344 0.030822543 -0.306352 0.3389225 -0.28556645 0.2718467 -0.23739313 0.00040352723 -0.21107827 -0.32283288 -0.3046937 0.015717722 -0.36921328 0.37421587 -0.25655058 0.2914566 -0.23808402 -0.04013743 0.3130935 0.39704987 0.3590892 0.37127092 -0.046514347 -0.31857452
19 0.2120835 -0.2421901 0.355041 -0.13562255 -0.35051942 -0.308925 -0.33197486 -0.29717195 -0.01105696 0.3448745 0.29062983 0.28483373 0.33924383 -0.33343333 -0.35221878 -0.3049551 0.2508133 -0.18923761 -0.10648574 -0.32269514 -0.30181998 -0.32098565 0.1838988 0.034068618 -0.30262306 -0.35954553 -0.2856713 -0.28835967 0.32851207 0.037060466 -0.2435063 0.33384773 0.26763424 -0.2345592 0.30459046 -0.13366354 0.2691785 0.36371276 -0.33962935 0.36783737 0.303712 0.37336123 -0.25797617 -0.32143274 -0.2653595 0.15004596 0.06780395 0.009877262 -0.2408678 -0.33507025 -0.3746883 -0.25171804 0.09198561 -0.37486675 -0.36761272 -0.36881718 0.27591532 0.32533705 0.2841592 0.21955249 -0.33061352 -0.37582928 0.37378922 0.37286267 -0.14231233 0.30254874 -0.34162605 0.3452268 -0.3496289 0.12506714 -0.29005438 -0.3664599 0.2629908 0.073729284 0.05525621 0.3446363 0.18981978 -0.34191516 -0.27255824 -0.34061304 -0.2549746 -0.33013758 -0.34147862 0.08103928 0.26259926 0.25429705 -0.34429476 0.25175193 0.29061526 -0.32676896 -0.37411892 0.32642713 -0.38132468 -0.18304248 -0.29801792 0.24293679 -0.21373674 -0.282707 0.35016304 -0.06615448 0.27769423 -0.2830247 0.31006402 0.36950436 -0.32665431 0.109432556 -0.36436978 0.35505417 -0.28169504 0.23601665 -0.2727595 0.10477545 -0.17617305 -0.29717803 -0.34610865 -0.06571274 -0.370265 0.33044538 -0.3006273 0.26054907 -0.27095532 0.03397272 0.263946 0.34745052 0.346578 0.32986712 0.04174777 -0.37898847
20 0.29196697 -0.23865527 0.33558652 -0.09529955 -0.3750499 -0.2808154 -0.19816452 -0.33519214 0.042067982 0.23650444 0.2827043 0.26549774 0.32748154 -0.36824486 -0.35636887 -0.23255086 0.28673998 -0.22023784 -0.1336836 -0.30405933 -0.25950047 -0.3398957 0.27331057 0.026695503 -0.30155677 -0.30218384 -0.33543667 -0.28184628 0.33630434 -0.0113618355 -0.36046746 0.3242878 0.33185613 -0.31641808 0.26267833 0.027057284 0.36658344 0.33444306 -0.29861763 0.32162994 0.19661878 0.33930746 -0.26375535 -0.36240235 -0.31643414 0.15399192 0.13328043 -0.022268632 -0.19212526 -0.36392388 -0.36050704 -0.16054058 0.22467189 -0.33842772 -0.26280767 -0.3385634 0.25524887 0.23638685 0.3213084 0.32906762 -0.3621204 -0.35388994 0.26639464 0.3455851 -0.006257586 0.31101757 -0.24734712 0.3356428 -0.31964347 0.25669754 -0.24507283 -0.3592235 0.20086798 0.179954 0.108274624 0.37262374 0.23357236 -0.3626267 -0.21994543 -0.31056795 -0.36237204 -0.33614415 -0.338977 0.064933866 0.2704853 0.23266813 -0.29447958 0.2706416 0.2879604 -0.34487385 -0.3133409 0.37541696 -0.3373241 -0.06548259 -0.3124292 0.28531602 -0.19106552 -0.21158668 0.36703667 -0.05178979 0.2723186 -0.34478012 0.18915226 0.24740128 -0.30642906 0.12960202 -0.2974195 0.37059474 -0.33967787 0.17364806 -0.32854968 0.11307994 -0.22407326 -0.3310545 -0.26655278 -0.020907734 -0.2726287 0.31137994 -0.26370206 0.32510215 -0.2989348 0.0027425897 0.33661592 0.35400015 0.2705168 0.2833272 -0.114556156 -0.3268212
21 0.2681973 -0.18069187 0.35961917 0.18335158 -0.28887442 -0.29726452 -0.31821245 -0.24443695 -0.26841444 0.2237876 0.20618634 0.27805296 0.23704225 -0.23706487 -0.38009858 -0.34127325 0.36874416 -0.28558806 -0.015156763 -0.33387575 -0.21204375 -0.27469763 0.2585926 0.2975879 -0.34144452 -0.38602018 -0.34678772 -0.3471225 0.35273767 -0.1723076 -0.25340372 0.2077542 0.35651076 -0.2521237 0.32832265 0.2146126 0.3597208 0.30544072 -0.3233468 0.29314378 0.32095122 0.37112764 -0.2048741 -0.21954419 -0.3365488 -0.21623152 -0.14681225 -0.11507316 -0.32949722 -0.31675455 -0.34080422 -0.2701894 0.2013125 -0.3615032 -0.31217015 -0.32008073 0.37034145 0.35640746 0.3056215 0.36328897 -0.3415997 -0.29161355 0.32675055 0.26555103 -0.17299485 0.28183237 -0.35505524 0.34267768 -0.3173668 0.3561563 -0.37454596 -0.34040117 0.08099866 0.3282579 0.020526595 0.18441942 0.2595309 -0.2876519 -0.34744784 -0.30099308 -0.33894566 -0.2691999 -0.30487892 0.0749792 0.25522777 0.16298962 -0.3465816 0.25285423 0.27849075 -0.3240035 -0.23702298 0.31841174 -0.25043324 -0.16196294 -0.35305458 0.25460196 0.10482101 -0.30413392 0.39759853 -0.2666151 0.37845936 -0.36289042 0.2999959 0.25753614 -0.26855844 -0.16342756 -0.25220186 0.345505 -0.26885447 0.3552971 -0.26732 -0.15633224 -0.29886484 -0.2752022 -0.25928852 -0.003280333 -0.3383438 0.36566424 -0.30931607 0.33483106 -0.1496278 -0.003890719 0.14586495 0.31222942 0.32468227 0.33932889 0.10146266 -0.31961727
22 0.27973828 -0.19825596 0.36411998 0.14828281 -0.25824082 -0.2618885 -0.23997383 -0.3352594 -0.29726762 0.22163098 0.1643791 0.31784746 0.2798965 -0.30787107 -0.35585296 -0.35389253 0.32249004 -0.29690287 0.01743494 -0.27908394 -0.110399105 -0.27651468 0.34937754 0.30998126 -0.3059178 -0.33507073 -0.2745364 -0.29596332 0.2771748 -0.13521628 -0.30492055 0.29243314 0.3452607 -0.34885997 0.22367312 0.15004525 0.36317906 0.29879937 -0.29301682 0.3263346 0.2816257 0.30466554 -0.07980789 -0.25436202 -0.37927333 -0.27960545 -0.08302711 -0.22413202 -0.30980495 -0.29171807 -0.3387328 -0.24705982 0.27537584 -0.33452183 -0.24399759 -0.3388951 0.336917 0.3424846 0.33820236 0.34894982 -0.36693385 -0.3256955 0.30202106 0.24744807 -0.14750428 0.31811345 -0.30985996 0.2780872 -0.37999773 0.3496821 -0.2857161 -0.42457342 0.10893594 0.3822207 -0.086589985 0.15495118 0.29399022 -0.31979716 -0.31310058 -0.3199283 -0.35399494 -0.23655483 -0.37407455 0.2153013 0.18104425 0.25116968 -0.3810383 0.29631472 0.26859826 -0.3136677 -0.2590729 0.35593674 -0.19906361 -0.21606869 -0.4020504 0.2985945 0.048019238 -0.3288415 0.2629322 -0.13485996 0.3476366 -0.35445085 0.32964027 0.31382078 -0.3351714 -0.010416602 -0.27106312 0.2699978 -0.30905303 0.30663764 -0.30087692 -0.17106093 -0.2669716 -0.27598944 -0.16407649 0.1516731 -0.2717561 0.3735828 -0.33388376 0.3297197 -0.11779983 0.13450652 0.31319177 0.35021594 0.29623064 0.3267159 0.11422542 -0.23388812
23 0.1138318 -0.1420653 0.33886984 0.19545375 -0.22877352 -0.31660247 -0.23568529 -0.3219062 -0.26067778 0.17601795 0.24054325 0.30781895 0.32972822 -0.30286527 -0.32727396 -0.21997164 0.33199206 -0.35405973 -0.10659434 -0.341937 -0.17295438 -0.3253548 0.28502524 0.31038153 -0.2863398 -0.34324315 -0.35531375 -0.23592782 0.29832223 -0.23022863 -0.34676233 0.33833674 0.25229856 -0.36984774 0.20351109 0.064913966 0.31408256 0.25455913 -0.28032959 0.24786744 0.375051 0.28552717 -0.027958097 -0.24606845 -0.2990615 -0.25633 0.07440562 -0.2880911 -0.2881971 -0.20448339 -0.33480084 -0.2348757 0.18532807 -0.29890487 -0.26464242 -0.26751667 0.36446884 0.24171427 0.36096907 0.34643432 -0.30112767 -0.3383871 0.3153641 0.21519041 -0.010829722 0.1880123 -0.3108261 0.3203583 -0.314916 0.328493 -0.38248378 -0.34490365 0.029579176 0.31954995 -0.20457998 0.17982985 0.3372715 -0.27142602 -0.22632115 -0.33108687 -0.32284594 -0.31154937 -0.3247992 0.118603714 0.16796072 0.2317278 -0.26412424 0.35395795 0.26844338 -0.2435139 -0.30725095 0.38452855 -0.08240736 -0.16097222 -0.3468459 0.36199296 0.07288975 -0.3775293 0.31227186 -0.2548587 0.3370455 -0.34371844 0.32089505 0.34464756 -0.30256706 -0.12790231 -0.2747064 0.33245456 -0.36429414 0.3614815 -0.31026852 -0.17389072 -0.34340072 -0.29039395 -0.2555124 0.24513423 -0.2555723 0.33866656 -0.35640067 0.3269961 -0.22626387 0.10767053 0.2329691 0.3525859 0.28135303 0.33451194 0.117496446 -0.25198442
24 0.22975178 -0.33382854 0.3058317 -0.18482728 -0.30047506 -0.16164431 -0.26220667 -0.24902308 -0.16363063 0.20055819 0.25176826 0.30944666 0.3577468 -0.35677403 -0.35454303 -0.24848078 0.33349678 -0.2969309 0.16415024 -0.24684486 -0.14687963 -0.33240286 0.3255437 0.18160088 -0.30155548 -0.30918732 -0.2535115 -0.33331704 0.24916014 -0.16873121 -0.19139038 0.3304891 0.30928805 -0.36241212 0.3735392 0.10333481 0.2984788 0.3625676 -0.33723632 0.3227814 0.12426522 0.31310573 -0.29963067 -0.36721548 -0.28284788 -0.13071236 0.06913634 -0.20804347 -0.31942067 -0.29048353 -0.28700796 -0.25437304 0.343892 -0.31829396 -0.3578075 -0.3109984 0.1571812 0.3733938 0.27277204 0.33458605 -0.36594746 -0.23873998 0.33978805 0.23601641 -0.15283704 0.29262513 -0.3304863 0.32060012 -0.37077874 0.21783882 -0.2679634 -0.25702512 0.19761634 0.35372624 -0.13888077 0.24903524 0.16113408 -0.26609737 -0.3468092 -0.35497576 -0.30348518 -0.28122115 -0.36072373 0.26806092 0.19860122 0.20864639 -0.31984717 0.29334342 0.21604595 -0.28197652 -0.3292531 0.38294995 -0.32886407 -0.22793874 -0.35196024 0.28794408 -0.20448695 -0.31323323 0.26955867 -0.2582349 0.36907592 -0.3695324 0.3100244 0.29192135 -0.34284094 0.062542714 -0.35312468 0.31330726 -0.3632943 0.35182157 -0.22278771 0.038665302 -0.35044724 -0.10087858 -0.30192295 0.17256598 -0.3132725 0.3241767 -0.3435756 0.3411603 -0.2544015 0.12772898 0.29700407 0.36247286 0.14556363 0.2787566 0.108654216 -0.29327163
25 0.028897407 -0.38001028 0.383488 -0.10543801 -0.41944298 -0.31293964 -0.38560456 -0.2844876 -0.1037467 0.3339967 0.289407 0.31794232 0.37129858 -0.36520478 -0.30992907 -0.3802654 0.33884457 -0.16742776 -0.19121712 -0.29260415 -0.3555594 -0.26330444 0.14961718 0.29500023 -0.31849086 -0.30964074 -0.1902456 -0.24088028 0.3485358 0.090086915 -0.35022599 0.16714041 0.30832443 -0.3872452 0.3846059 -0.004479693 0.37919047 0.34273204 -0.32934254 0.39383093 0.2317667 0.24768054 -0.30843204 -0.29268655 -0.23657192 -0.25417855 -0.1643026 -0.024962941 -0.37958375 -0.25406152 -0.37293345 -0.1936433 0.35027337 -0.29139575 -0.4047105 -0.34059083 0.3406058 0.27108952 0.3570751 0.22969037 -0.27172235 -0.37347817 0.38828707 0.39346203 -0.3099403 0.22527552 -0.37188974 0.32296523 -0.36719415 0.0926063 -0.28669703 -0.34928682 0.29923356 0.37439808 -0.06339587 0.3766669 0.3162667 -0.1829824 -0.21742328 -0.2769041 -0.34159553 -0.33752427 -0.32239068 0.028190413 0.15362304 -0.06297319 -0.31485233 0.36043933 -0.09421532 -0.26001814 -0.37797984 0.28240868 -0.35685185 -0.0577769 -0.2552828 0.31819698 0.052445002 -0.30966184 0.23911656 -0.10665479 0.27629253 -0.403044 0.3045998 0.36261123 -0.34703106 -0.17519768 -0.24871321 0.25811327 -0.360076 0.3173896 -0.3075236 -0.22946316 -0.35912853 -0.3161369 -0.3519079 -0.0020899577 -0.36004862 0.30874807 -0.3517889 0.31101635 -0.16642225 -0.122838974 0.3561792 0.27510452 0.32024992 0.36915955 0.16768686 -0.33551824
26 0.21263446 -0.2781242 0.3217638 -0.0724609 -0.32750905 -0.35283184 -0.24943763 -0.3533516 -0.1271402 0.26229233 0.2636433 0.3073804 0.34512258 -0.26223674 -0.25451443 -0.3139275 0.23284984 -0.27480102 0.2025636 -0.2085678 -0.085706554 -0.32807708 0.3514591 0.23548871 -0.32576597 -0.3431549 -0.30188107 -0.2743667 0.31150153 -0.24061765 -0.31556112 0.29644337 0.314415 -0.34678015 0.3491391 0.15724385 0.32212287 0.29409206 -0.27791995 0.35526133 0.28968272 0.2770969 -0.3011122 -0.2990698 -0.18111624 0.08815467 0.062548816 -0.07848052 -0.31112352 -0.2808951 -0.31325987 -0.28024465 0.3170222 -0.30481067 -0.37677258 -0.28651676 0.34779513 0.31754082 0.34094325 0.25677416 -0.34579527 -0.36459827 0.31415048 0.34648478 -0.12473287 0.21915509 -0.25781623 0.33978906 -0.23913132 0.3426454 -0.3251182 -0.32783282 0.22648886 0.28161877 0.14022505 0.33168697 0.33302036 -0.30197823 -0.290277 -0.33166036 -0.28337535 -0.30728903 -0.2917958 0.19776735 0.3554567 0.26772463 -0.3313514 0.21501674 0.2979644 -0.2275031 -0.30529264 0.16545892 -0.3454628 -0.2822748 -0.33201438 0.3537936 -0.2568966 -0.3415403 0.3609777 -0.24554305 0.34313807 -0.3517459 0.32509944 0.31058288 -0.34355325 -0.04891802 -0.24644867 0.21969223 -0.31682923 0.18235134 -0.33345416 -0.20785658 -0.318059 -0.20547606 -0.17089854 -0.031086076 -0.35372195 0.37131104 -0.34753108 0.35535818 -0.28155455 0.09537045 0.22641155 0.33517712 0.315711 0.340523 0.117455326 -0.33433145
27 0.20751935 -0.33772528 0.3802397 -0.1085498 -0.3546592 -0.29432562 -0.18351741 -0.34578234 -0.08918588 0.2913159 0.17142487 0.28025576 0.3406649 -0.3436965 -0.27632847 -0.36388433 0.33876708 -0.1925606 0.14599696 -0.30423388 -0.22228472 -0.32772368 0.3345163 0.22585867 -0.34593996 -0.35309914 -0.3434389 -0.3635502 0.3414759 -0.23247655 -0.33650222 0.32788113 0.29508922 -0.3716782 0.32644325 0.11197719 0.2623227 0.36841857 -0.3611034 0.33363545 0.3118586 0.3289855 -0.15924959 -0.32125655 -0.17033158 -0.023409888 0.107002094 -0.23601042 -0.2398025 -0.36526376 -0.2840716 -0.32475895 0.28807652 -0.34662384 -0.33671033 -0.36207926 0.37650868 0.2771646 0.36093113 0.2682964 -0.29792172 -0.24525434 0.32638064 0.21764174 -0.18536383 0.14163065 -0.2075444 0.30464587 -0.30730477 0.21234253 -0.30643946 -0.306457 0.06351622 0.30407816 0.06766136 0.3429107 0.26099038 -0.2594578 -0.37924573 -0.3165585 -0.2703983 -0.22091539 -0.26178068 0.1382562 0.24626648 0.23141348 -0.36277723 0.3111315 0.20000626 -0.22019714 -0.31504703 0.31462237 -0.33274996 -0.22062224 -0.3355829 0.25796214 -0.26044473 -0.2358755 0.3472842 -0.20174353 0.3378928 -0.3260894 0.24215622 0.35633597 -0.31110185 0.058716398 -0.34767294 0.30423093 -0.3608272 0.20105666 -0.38568264 0.03467894 -0.16463217 -0.17853343 -0.14564818 0.0022394613 -0.35756892 0.30171221 -0.38488933 0.37508655 -0.21158731 0.007519398 0.326637 0.33465344 0.32636628 0.36145854 -0.029634977 -0.37164897
